what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1391349729833
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1391349729854
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1391349729869
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1391349729913
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1391349729914
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1391349729978
started,bundle,org.eclipse.jst.j2ee.core,1.2.102.v201202090300,"org.eclipse.jst.j2ee.core",1391349730023
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1391349730052
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1391349730097
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1391349730123
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1391349730171
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1391349730386
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1391349730405
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1391349730470
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1391349730882
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1391349730970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391349731234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1391349731269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391349732370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391351303223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391351304288
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391353704756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391353705185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367640480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367641051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367644691
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367655000
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367695382
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391367695961
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391367696067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367700963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367708067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367709689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367710355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367730513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367734395
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1391367734647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367736240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367738772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367739869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367742219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367742333
started,bundle,org.eclipse.mylyn.java.tasks,3.7.1.v20120425-0100,"org.eclipse.mylyn.java.tasks",1391367742954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367743116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367745188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367748519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367750227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367750851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367751756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367752095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367765344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367769839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367786035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367805168
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367811497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367814268
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367816140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367820312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367822232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367885014
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367890411
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367891596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367897542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367899447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367902518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367914978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367919922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367924188
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367925905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367927625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367934785
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367935816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367936465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367939097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367943349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367946037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367946160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367946981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367956393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367957597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367959184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367961897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367962687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367963733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367965065
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367977121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367983536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367987832
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391367991514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367992695
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391367995248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368000742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391368007109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368011645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368036242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368042362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368049789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368062017
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368064257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368065202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368073362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368091297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368154208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368155303
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368161624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368166224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368177763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368181597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368184440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368217359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368220743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368221258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368230926
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391368236142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368236941
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368240033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368242630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368824552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368825966
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368828402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368829493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368958052
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368968506
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391368971845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369008818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369011659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369012498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369013176
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369014924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369015422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369021033
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369024115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369026735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369027814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369031215
no handler,command,org.eclipse.wb.core,1.2.0.r37x201112290923,"org.eclipse.wb.core.commands.switch",1391369032752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369034595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369037715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369043443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369113667
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369137124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369137244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369138562
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369139468
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369190145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369199906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369202700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369203303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369205219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369206484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369206972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369209433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369215148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369221695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369226841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369231572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369233145
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369235391
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369235676
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369240359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369253489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369265905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369311668
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369314154
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369314267
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369324253
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369324418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369324441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369325533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369326646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369329430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369340656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369344044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369345943
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369347872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369349159
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369349636
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369352921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369353693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369354089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369355554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369356393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369356798
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369357817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369371823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369392396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369393315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369397431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369400625
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369406897
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369417423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369417540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369422285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369422433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369425942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369427615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369427980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369430707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369432863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369437262
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369445355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369448298
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369451273
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369458782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369461599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369465246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369468861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369475024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369478406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369486805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369492502
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369585170
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369591479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369600841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369610384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369617164
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369633100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369660506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369684802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369708155
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369713557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369733880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369743120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369762839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369788676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369791450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369791579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369791956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369817872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369820578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369823798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369848706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369855492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1391369858450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369860326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369860737
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1391369863034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369863493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369864783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369904377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369907004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369914375
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1391369916702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369919563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369930346
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391369930462
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1391369930552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369935016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369940739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1391369952651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1391369957435
