what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907628867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907629177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907631042
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907631432
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907632425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907632722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907634566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907635609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907636002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907637660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907637988
error,log,,,"Error logged from Debug UI: ",1393907651535
error,log,,,"Error logged from Debug UI: ",1393907651559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907651962
error,log,,,"Error logged from Debug UI: ",1393907652102
error,log,,,"Error logged from Debug UI: ",1393907652133
error,log,,,"Error logged from Debug UI: ",1393907652436
error,log,,,"Error logged from Debug UI: ",1393907652447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907654521
error,log,,,"Error logged from Debug UI: ",1393907654843
error,log,,,"Error logged from Debug UI: ",1393907654862
error,log,,,"Error logged from Debug UI: ",1393907655299
error,log,,,"Error logged from Debug UI: ",1393907655320
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907656676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907664154
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907667554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907672132
error,log,,,"Error logged from Debug UI: ",1393907672290
error,log,,,"Error logged from Debug UI: ",1393907672307
error,log,,,"Error logged from Debug UI: ",1393907672738
error,log,,,"Error logged from Debug UI: ",1393907672754
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907674763
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907690480
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907694980
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907695059
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907698650
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907698766
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907707733
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907710513
error,log,,,"Error logged from Debug UI: ",1393907710612
error,log,,,"Error logged from Debug UI: ",1393907710632
error,log,,,"Error logged from Debug UI: ",1393907711092
error,log,,,"Error logged from Debug UI: ",1393907711105
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907712026
error,log,,,"Error logged from Debug UI: ",1393907712308
error,log,,,"Error logged from Debug UI: ",1393907712330
error,log,,,"Error logged from Debug UI: ",1393907713306
error,log,,,"Error logged from Debug UI: ",1393907713318
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907715050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907726670
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907731830
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907731932
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907735031
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907736652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393907759658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393907760473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907760940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907762871
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907764601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907767993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1393907768021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907792296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907800421
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907801617
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907802090
error,log,,,"Error logged from Debug UI: ",1393907802197
error,log,,,"Error logged from Debug UI: ",1393907802216
error,log,,,"Error logged from Debug UI: ",1393907802525
error,log,,,"Error logged from Debug UI: ",1393907802538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907803917
error,log,,,"Error logged from Debug UI: ",1393907804034
error,log,,,"Error logged from Debug UI: ",1393907804051
error,log,,,"Error logged from Debug UI: ",1393907804674
error,log,,,"Error logged from Debug UI: ",1393907804692
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907805699
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907850289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907887638
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907888161
error,log,,,"Error logged from Debug UI: ",1393907903699
error,log,,,"Error logged from Debug UI: ",1393907903725
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907904172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907919839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907919993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907924519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907924695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393907930003
error,log,,,"Error logged from Debug UI: ",1393907930978
error,log,,,"Error logged from Debug UI: ",1393907931001
error,log,,,"Error logged from Debug UI: ",1393907932112
error,log,,,"Error logged from Debug UI: ",1393907932132
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907932810
error,log,,,"Error logged from Debug UI: ",1393907933183
error,log,,,"Error logged from Debug UI: ",1393907933202
error,log,,,"Error logged from Debug UI: ",1393907933620
error,log,,,"Error logged from Debug UI: ",1393907933634
error,log,,,"Error logged from Debug UI: ",1393907934829
error,log,,,"Error logged from Debug UI: ",1393907934850
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393907936558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393907951872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907952381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907984703
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393907995871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907997791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907998480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393907999519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393908008009
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393908013193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393908049778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393908050848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1393908244371
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908251905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908252052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1393908266739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1393908269239
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393908269759
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908271827
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908277549
error,log,,,"Error logged from Debug UI: ",1393908278100
error,log,,,"Error logged from Debug UI: ",1393908278127
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908280968
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908282576
error,log,,,"Error logged from Debug UI: ",1393908282760
error,log,,,"Error logged from Debug UI: ",1393908282779
error,log,,,"Error logged from Debug UI: ",1393908283090
error,log,,,"Error logged from Debug UI: ",1393908283108
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908286073
error,log,,,"Error logged from Debug UI: ",1393908286200
error,log,,,"Error logged from Debug UI: ",1393908286223
error,log,,,"Error logged from Debug UI: ",1393908286718
error,log,,,"Error logged from Debug UI: ",1393908286733
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908288061
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908310321
error,log,,,"Error logged from Debug UI: ",1393908316398
error,log,,,"Error logged from Debug UI: ",1393908316420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908316797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393908342409
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393908345597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1393908348937
error,log,,,"Error logged from Debug UI: ",1393908350440
error,log,,,"Error logged from Debug UI: ",1393908350470
error,log,,,"Error logged from Debug UI: ",1393908351417
error,log,,,"Error logged from Debug UI: ",1393908351438
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908353217
error,log,,,"Error logged from Debug UI: ",1393908353532
error,log,,,"Error logged from Debug UI: ",1393908353556
error,log,,,"Error logged from Debug UI: ",1393908353991
error,log,,,"Error logged from Debug UI: ",1393908354004
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908355665
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908357448
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908362682
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1393908362790
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1393908364013
